1 2.391861561972186 1.142553959087949
2 6.959825567740743 2.988757522219142
3 7.783510429595722 3.5436075630071357e-16
4 -6.959825567740744 2.9887575222191405
5 2.391861561972189 -1.14255395908795
6 1.1815191634971152 -1.8076505443449689
7 -3.8160629795457655 3.878253764356859
8 0.7604752228326636 -5.06377787922709
9 -8.484761365330877 -4.218556332556552e-17
10 -0.7604752228326632 -5.06377787922709
11 -3.8160629795457672 -3.87825376435686
12 -1.1815191634971145 -1.8076505443449704
13 -0.9141921076250134 -3.208904818371349
14 -4.626568655232249 1.3923585363490916
15 1.4678597408552525 -1.1168053336952455
16 1.1921336294542342 3.1191697736574873
17 2.2108808606484964 9.298202687742104e-17
18 -1.192133629454235 3.1191697736574886
19 1.4678597408552523 1.116805333695246
20 4.626568655232251 1.3923585363490931
21 -0.9141921076250136 3.208904818371349
22 8.60982983749327 1.0586862836153714
23 1.989540406319003 0.08213165813879052
24 1.5119340990390442 0.3494840487383897
25 -1.4743803082207632 4.157883009497141
26 -2.6914026632330215 2.01250393373363
27 7.320715238257354 1.1505992176601693e-17
28 2.6914026632330224 2.0125039337336315
29 -1.4743803082207634 -4.157883009497143
30 -1.511934099039045 0.3494840487383907
31 1.989540406319003 -0.08213165813879177
32 -8.609829837493272 1.0586862836153714
33 1.3607445768655537 0.31711885822807845
34 1.538640491430413 -2.858709632584711
35 -0.04022544905909306 -0.13939843593702347
36 -0.16964562175221717 2.8803232604955666
37 -4.7550973886303884 -2.015852112757625
38 2.8089522682876686 3.114390353187953
39 -0.9063210816139159 3.4751458842629514e-17
40 -2.8089522682876673 3.1143903531879524
41 -4.7550973886303884 2.015852112757625
42 0.16964562175221792 2.8803232604955684
43 -0.04022544905909337 0.13939843593702542
44 -1.5386404914304137 -2.858709632584712
45 1.3607445768655528 -0.3171188582280784
46 3.2734918550834466 0.5898005850922146
47 -1.33478571132661 0.6306859089085518
48 -0.19106339386486718 -0.12760389272496908
49 1.7179322767562313 4.95241619621208
50 1.7413166074198025 -0.4574106442235357
51 1.9471267516867632 -0.4873211509364199
52 1.2885356914525758 -0.0745498581851546
53 4.3378496352857105 2.0624635607710224e-16
54 -1.2885356914525754 -0.0745498581851543
55 1.9471267516867627 0.4873211509364199
56 -1.7413166074198023 -0.4574106442235327
57 1.7179322767562322 -4.95241619621208
58 0.19106339386486654 -0.12760389272496955
59 -1.334785711326612 -0.6306859089085547
60 -3.2734918550834466 0.5898005850922151
61 3.3660469119426804 0.3612845459210466
62 -1.9681564513620384 -3.010178776265724
63 -1.5110711163115345 -2.9795077362433986
64 0.9945696078416599 -2.1064064425391944
65 0.9204246830347733 2.298452953406304
66 1.2017106475346617 -1.629857237343215
67 -2.6457551508720587 -2.748575549198684
68 -1.167714083981386 3.350495570712936
69 -0.08551645166326331 5.706355138720412e-18
70 1.1677140839813864 3.3504955707129356
71 -2.6457551508720583 2.748575549198684
72 -1.2017106475346626 -1.6298572373432136
73 0.9204246830347733 -2.2984529534063043
74 -0.9945696078416599 -2.106406442539193
75 -1.5110711163115345 2.9795077362433986
76 1.9681564513620387 -3.0101787762657253
77 3.3660469119426804 -0.36128454592104653
78 0.8274823938807425 0.8780233503028815
79 -2.9202206554639725 0.5788301936421432
80 -0.48038703866318877 -1.822524299624558
81 -0.6531569268987342 -2.4657646914656954
82 -1.7799209062395096 0.6416897108730522
83 0.7287108313636834 0.8209366563346919
84 0.07406872093521144 -2.68915553066862
85 -1.9080649450451845 0.8090564029950005
86 -1.0398665282962816 -0.7456273514329972
87 3.100023093498304 -5.933156985101507e-18
88 1.039866528296282 -0.7456273514329999
89 -1.9080649450451832 -0.8090564029950018
90 -0.07406872093521055 -2.68915553066862
91 0.7287108313636843 -0.8209366563346958
92 1.7799209062395092 0.6416897108730523
93 -0.6531569268987337 2.4657646914656954
94 0.4803870386631876 -1.822524299624558
95 -2.9202206554639725 -0.5788301936421423
96 -0.8274823938807414 0.8780233503028807
97 -2.359691890884977 -0.16558799177729305
98 1.3172300134844508 1.3691777141105654
99 0.8537925703177879 -0.9617950149124396
100 -0.35673117802764154 -1.2607800869779544
101 0.001731797535256347 1.6261973588229803
102 -0.43235614559009666 0.029834678749937178
103 -0.5657753045065826 1.7888486483468389
104 -0.7318280350786455 -0.5496257464327371
105 2.4017809306414106 0.6710981659859351
106 -0.4377443301396508 2.8987646252490245
107 2.554038225000282 3.881258009132799e-18
108 0.43774433013965164 2.898764625249026
109 2.4017809306414097 -0.6710981659859362
110 0.7318280350786472 -0.5496257464327359
111 -0.5657753045065792 -1.7888486483468402
112 0.43235614559009944 0.029834678749936977
113 0.001731797535256833 -1.626197358822981
114 0.3567311780276395 -1.260780086977949
115 0.8537925703177897 0.9617950149124384
116 -1.3172300134844497 1.369177714110567
117 -2.3596918908849798 0.16558799177729136
