1 1.4841984226805989 -1.7132342113101664
2 -3.3550728421655642 -5.797797168059562
3 1.3168689327626542 -8.291062369897342e-17
4 3.3550728421655793 -5.7977971680595655
5 1.484198422680591 1.7132342113101608
6 -1.2431474739407515 6.480685741642003
7 1.3407897250188439 3.296903287491021
8 -3.3787094601529875 4.03354713046879
9 -1.3122751145874607 1.066509687433018e-16
10 3.3787094601529946 4.033547130468793
11 1.340789725018842 -3.2969032874910225
12 1.2431474739407509 6.480685741642006
13 -6.1652802315507245 -1.229863532044844
14 -4.545386068446536 1.5044848513498885
15 -3.9653258267553575 2.2755221067012417
16 0.1046225564913493 -1.2512406100677278
17 -1.8829832117771657 2.908893912066134e-16
18 -0.10462255649135069 -1.251240610067727
19 -3.9653258267553575 -2.275522106701241
20 4.545386068446539 1.5044848513498907
21 -6.165280231550723 1.2298635320448452
22 -1.4684067010583626 -8.904768516731703
23 1.6443376724794265 0.8397143059364401
24 -0.36107498173923114 1.9766941474825905
25 -2.7805795037854653 0.2462254724865038
26 -8.84540006919668 -1.9111918652584559
27 3.027893789275071 -9.355279759706253e-17
28 8.84540006919668 -1.911191865258456
29 -2.7805795037854653 -0.2462254724865032
30 0.36107498173923447 1.9766941474825899
31 1.6443376724794263 -0.8397143059364384
32 1.4684067010583648 -8.904768516731703
33 2.377783780565559 -2.676442536364383
34 6.402888379079648 5.646355240431499
35 3.548257576131215 0.6216261414557034
36 1.3088810249722183 2.0380011690460598
37 4.226349473890766 1.3400806075520504
38 -7.025050921038028 0.6648398686048282
39 10.867071949019179 -2.5551778327977117e-16
40 7.025050921038028 0.6648398686048284
41 4.226349473890766 -1.3400806075520502
42 -1.3088810249722156 2.0380011690460598
43 3.5482575761312147 -0.6216261414557034
44 -6.402888379079648 5.646355240431499
45 2.377783780565552 2.6764425363643856
46 2.161752984419497 -0.8266466126210459
47 0.42028340926754426 2.1458595683432624
48 -4.181242273743168 0.7500900971229684
49 -1.3404961142202654 5.450543847945286
50 1.101386323066599 -2.615359197938569
51 0.09536379737852019 -0.21449919489870958
52 0.09597960714589056 2.1926723164572293
53 -1.4230564285933338 5.037366936439669e-16
54 -0.0959796071458934 2.192672316457233
55 0.09536379737852325 0.21449919489871092
56 -1.1013863230665983 -2.6153591979385724
57 -1.3404961142202658 -5.450543847945285
58 4.181242273743172 0.750090097122969
59 0.4202834092675449 -2.145859568343259
60 -2.1617529844194974 -0.8266466126210404
61 1.2596636100192413 0.720461932426521
62 2.9652568435078503 -2.251754065190644
63 0.39432673466912477 0.5153392827225969
64 2.7826517064173473 0.12393297190180337
65 2.1234116120031836 0.26228035649876835
66 -0.8785715715356778 4.363017656519047
67 1.8615933110369716 0.23380491100663325
68 1.167838128690433 -0.2985833992851002
69 3.6180176408617855 -9.178802842983549e-18
70 -1.1678381286904365 -0.29858339928509875
71 1.8615933110369691 -0.23380491100663456
72 0.8785715715356707 4.363017656519042
73 2.123411612003185 -0.2622803564987687
74 -2.782651706417348 0.12393297190180518
75 0.3943267346691257 -0.5153392827225882
76 -2.965256843507853 -2.251754065190649
77 1.2596636100192362 -0.7204619324265251
78 -0.5015126851355783 2.3113522166515055
79 0.3817061755876579 -2.7486918421032325
80 -3.0438697271284707 -1.8382057482007013
81 1.1990962819836306 4.089382807673363
82 1.3626771566558977 0.5580253907832546
83 0.31931851805019335 2.812974705590705
84 2.186314961447842 1.1833282522806736
85 -0.49057204353941386 -1.8538267693207362
86 -2.561777018206243 -2.3992654590857043
87 1.7369869743124746 -2.9766843371223673e-16
88 2.5617770182062434 -2.3992654590857074
89 -0.4905720435394143 1.8538267693207324
90 -2.186314961447839 1.1833282522806754
91 0.3193185180501947 -2.8129747055906997
92 -1.362677156655899 0.5580253907832551
93 1.1990962819836313 -4.0893828076733625
94 3.0438697271284707 -1.838205748200701
95 0.3817061755876591 2.748691842103235
96 0.5015126851355796 2.311352216651503
97 1.9433618956885415 0.8064346129863972
98 0.11687729839614401 0.899776717397319
99 -0.20309321730047125 0.6905231917550805
100 -1.3242167107122162 -2.2291822351606774
101 -0.3008647617458067 0.6659397896195811
102 -2.3164491940825394 0.4830637064381545
103 -2.8545367811646134 -1.9106054030345978
104 1.8686024733748363 1.5914360034796946
105 -2.579534131086057 1.5222993010104475
106 -2.271245594093111 -1.8730695164515831
107 2.800690587344097 -1.7686508160264813e-17
108 2.271245594093111 -1.8730695164515836
109 -2.579534131086058 -1.5222993010104473
110 -1.8686024733748372 1.5914360034796942
111 -2.854536781164614 1.9106054030345987
112 2.3164491940825385 0.4830637064381545
113 -0.30086476174580684 -0.6659397896195809
114 1.3242167107122176 -2.229182235160679
115 -0.20309321730047133 -0.6905231917550793
116 -0.11687729839614447 0.8997767173973186
117 1.943361895688541 -0.8064346129863962
