          36           6  2.704678362573095E-002  2.300000000000000E-009 -8.187455327995918E-005
          36           7  2.704678362573095E-002  2.300000000000000E-009 -3.432882722439596E-003
          36           8  2.704678362573095E-002  2.300000000000000E-009  2.936817733934329E-003
          36           9  2.704678362573095E-002  2.300000000000000E-009  1.066548307201622E-002
          36          10  2.704678362573095E-002  2.300000000000000E-009  1.121626982295927E-002
          40           2  2.440476190476187E-002  2.300000000000000E-009  3.152493288048996E-002
          40           3  2.440476190476187E-002  2.300000000000000E-009  9.865610475200385E-003
          40           4  2.440476190476187E-002  2.300000000000000E-009  2.923952375180471E-003
          40           5  2.440476190476187E-002  2.300000000000000E-009  8.963545606920450E-003
          40           6  2.440476190476187E-002  2.300000000000000E-009  1.140745715945855E-002
          40           7  2.440476190476187E-002  2.300000000000000E-009  4.271097857822482E-003
          40           8  2.440476190476187E-002  2.300000000000000E-009 -3.137594515693879E-003
          40           9  2.440476190476187E-002  2.300000000000000E-009 -2.103085642958220E-003
          40          10  2.440476190476187E-002  2.300000000000000E-009  5.065923210398129E-003
          12           2  7.738095238095244E-002  2.300000000000000E-009 -7.938570036516447E-003
          12           3  7.738095238095244E-002  2.300000000000000E-009 -4.269653070462226E-002
          12           4  7.738095238095244E-002  2.300000000000000E-009 -3.872768545310331E-002
          12           5  7.738095238095244E-002  2.300000000000000E-009 -2.237592373194649E-002
          12           6  7.738095238095244E-002  2.300000000000000E-009 -9.621794431858606E-003
          12           7  7.738095238095244E-002  2.300000000000000E-009 -3.251011819876197E-003
          12           8  7.738095238095244E-002  2.300000000000000E-009 -8.814993750458254E-004
          12           9  7.738095238095244E-002  2.300000000000000E-009 -1.921885219031258E-004
          12          10  7.738095238095244E-002  2.300000000000000E-009 -3.314299987928832E-005
          20           2  4.772727272727278E-002  2.300000000000000E-009  4.191656767053439E-002
          20           3  4.772727272727278E-002  2.300000000000000E-009  3.580286777634852E-002
          20           4  4.772727272727278E-002  2.300000000000000E-009  9.136450080017807E-003
          20           5  4.772727272727278E-002  2.300000000000000E-009 -1.753165647128099E-002
          20           6  4.772727272727278E-002  2.300000000000000E-009 -2.852599823762758E-002
          20           7  4.772727272727278E-002  2.300000000000000E-009 -2.522251680636771E-002
          20           8  4.772727272727278E-002  2.300000000000000E-009 -1.639622833226583E-002
          20           9  4.772727272727278E-002  2.300000000000000E-009 -8.552925686375530E-003
          20          10  4.772727272727278E-002  2.300000000000000E-009 -3.725723392434375E-003
          24           2  4.006410256410258E-002  2.300000000000000E-009  1.318216571477898E-002
          24           3  4.006410256410258E-002  2.300000000000000E-009  2.333392243884216E-002
          24           4  4.006410256410258E-002  2.300000000000000E-009  2.865845337079602E-002
          24           5  4.006410256410258E-002  2.300000000000000E-009  1.424141225553955E-002
          24           6  4.006410256410258E-002  2.300000000000000E-009 -7.667915362181012E-003
          24           7  4.006410256410258E-002  2.300000000000000E-009 -2.172767455307005E-002
          24           8  4.006410256410258E-002  2.300000000000000E-009 -2.371527593100105E-002
          24           9  4.006410256410258E-002  2.300000000000000E-009 -1.820427767723733E-002
          24          10  4.006410256410258E-002  2.300000000000000E-009 -1.110523067195232E-002
          30           2  3.229166666666669E-002  2.300000000000000E-009  2.701753156165492E-002
          30           3  3.229166666666669E-002  2.300000000000000E-009  2.546190907031990E-003
          30           4  3.229166666666669E-002  2.300000000000000E-009  2.254925790142760E-003
          30           5  3.229166666666669E-002  2.300000000000000E-009  1.468036826459399E-002
          30           6  3.229166666666669E-002  2.300000000000000E-009  1.989051978379037E-002
          30           7  3.229166666666669E-002  2.300000000000000E-009  1.092296465265641E-002
          30           8  3.229166666666669E-002  2.300000000000000E-009 -4.520571498430594E-003
          30           9  3.229166666666669E-002  2.300000000000000E-009 -1.605258811795085E-002
          30          10  3.229166666666669E-002  2.300000000000000E-009 -1.940863326225576E-002
          32           2  3.033088235294114E-002  2.300000000000000E-009  3.483291558635612E-002
          32           3  3.033088235294114E-002  2.300000000000000E-009  9.698926944851211E-003
          32           4  3.033088235294114E-002  2.300000000000000E-009 -1.748334986844484E-003
          32           5  3.033088235294114E-002  2.300000000000000E-009  4.942193550420190E-003
          32           6  3.033088235294114E-002  2.300000000000000E-009  1.593195296889779E-002
          32           7  3.033088235294114E-002  2.300000000000000E-009  1.666248557258362E-002
          32           8  3.033088235294114E-002  2.300000000000000E-009  5.840005750702626E-003
          32           9  3.033088235294114E-002  2.300000000000000E-009 -7.924079183862369E-003
          32          10  3.033088235294114E-002  2.300000000000000E-009 -1.656062294456709E-002
          36           2  2.704678362573102E-002  2.300000000000000E-009  3.103446649651026E-002
          36           3  2.704678362573102E-002  2.300000000000000E-009  2.287076210062175E-002
          36           4  2.704678362573102E-002  2.300000000000000E-009  8.597948799926137E-003
          36           5  2.704678362573102E-002  2.300000000000000E-009 -2.142821618805926E-003
          36           6  2.704678362573102E-002  2.300000000000000E-009  1.566435089842225E-004
          36           7  2.704678362573102E-002  2.300000000000000E-009  9.937116632816073E-003
          36           8  2.704678362573102E-002  2.300000000000000E-009  1.478649054122644E-002
          36           9  2.704678362573102E-002  2.300000000000000E-009  9.342355397549565E-003
          36          10  2.704678362573102E-002  2.300000000000000E-009 -1.993336358661981E-003
          40           2  2.440476190476193E-002  2.300000000000000E-009  2.114388682603228E-002
          40           3  2.440476190476193E-002  2.300000000000000E-009  1.562001147874605E-002
          40           4  2.440476190476193E-002  2.300000000000000E-009  1.640905373770416E-002
          40           5  2.440476190476193E-002  2.300000000000000E-009  9.450832078947386E-003
          40           6  2.440476190476193E-002  2.300000000000000E-009 -6.411571881259192E-004
          40           7  2.440476190476193E-002  2.300000000000000E-009 -2.544991060489048E-003
          40           8  2.440476190476193E-002  2.300000000000000E-009  4.583721393876030E-003
          40           9  2.440476190476193E-002  2.300000000000000E-009  1.156416551877422E-002
          40          10  2.440476190476193E-002  2.300000000000000E-009  1.078937049231606E-002
          12           2  7.738095238095236E-002  2.300000000000000E-009 -3.476724863181846E-002
          12           3  7.738095238095236E-002  2.300000000000000E-009 -4.775784201867671E-002
          12           4  7.738095238095236E-002  2.300000000000000E-009 -3.121881538120502E-002
          12           5  7.738095238095236E-002  2.300000000000000E-009 -1.426569133422478E-002
          12           6  7.738095238095236E-002  2.300000000000000E-009 -5.009185945504683E-003
          12           7  7.738095238095236E-002  2.300000000000000E-009 -1.403858035176533E-003
          12           8  7.738095238095236E-002  2.300000000000000E-009 -3.186198896459391E-004
          12           9  7.738095238095236E-002  2.300000000000000E-009 -5.849254061554813E-005
          12          10  7.738095238095236E-002  2.300000000000000E-009 -8.545907327100322E-006
          20           2  4.772727272727278E-002  2.300000000000000E-009  5.361395154148435E-002
          20           3  4.772727272727278E-002  2.300000000000000E-009  1.612753713570824E-002
          20           4  4.772727272727278E-002  2.300000000000000E-009 -1.874678193774299E-002
          20           5  4.772727272727278E-002  2.300000000000000E-009 -3.245854038127655E-002
          20           6  4.772727272727278E-002  2.300000000000000E-009 -2.814230592832986E-002
          20           7  4.772727272727278E-002  2.300000000000000E-009 -1.761903285884619E-002
          20           8  4.772727272727278E-002  2.300000000000000E-009 -8.782723312847511E-003
          20           9  4.772727272727278E-002  2.300000000000000E-009 -3.642128062847761E-003
          20          10  4.772727272727278E-002  2.300000000000000E-009 -1.286976292524131E-003
          24           2  4.006410256410260E-002  2.300000000000000E-009  3.950541892170845E-002
          24           3  4.006410256410260E-002  2.300000000000000E-009  3.774919321653849E-002
          24           4  4.006410256410260E-002  2.300000000000000E-009  1.505946784390771E-002
          24           5  4.006410256410260E-002  2.300000000000000E-009 -1.215388572255574E-002
          24           6  4.006410256410260E-002  2.300000000000000E-009 -2.643406531981791E-002
          24           7  4.006410256410260E-002  2.300000000000000E-009 -2.600068075815044E-002
          24           8  4.006410256410260E-002  2.300000000000000E-009 -1.831862313019362E-002
          24           9  4.006410256410260E-002  2.300000000000000E-009 -1.031084013875612E-002
          24          10  4.006410256410260E-002  2.300000000000000E-009 -4.862127591524283E-003
          30           2  3.229166666666664E-002  2.300000000000000E-009  1.217725071600794E-002
          30           3  3.229166666666664E-002  2.300000000000000E-009  1.287006589341495E-002
          30           4  3.229166666666664E-002  2.300000000000000E-009  2.495498414827757E-002
          30           5  3.229166666666664E-002  2.300000000000000E-009  2.259297834597226E-002
          30           6  3.229166666666664E-002  2.300000000000000E-009  5.371386868531865E-003
          30           7  3.229166666666664E-002  2.300000000000000E-009 -1.278261165824669E-002
          30           8  3.229166666666664E-002  2.300000000000000E-009 -2.172662999312081E-002
          30           9  3.229166666666664E-002  2.300000000000000E-009 -2.097162264161485E-002
          30          10  3.229166666666664E-002  2.300000000000000E-009 -1.527140506366579E-002
          32           2  3.033088235294121E-002  2.300000000000000E-009  1.636695691269272E-002
          32           3  3.033088235294121E-002  2.300000000000000E-009  4.774132463138946E-003
          32           4  3.033088235294121E-002  2.300000000000000E-009  1.598986089182098E-002
          32           5  3.033088235294121E-002  2.300000000000000E-009  2.353207088591629E-002
          32           6  3.033088235294121E-002  2.300000000000000E-009  1.502508283682815E-002
          32           7  3.033088235294121E-002  2.300000000000000E-009 -2.389830915120911E-003
          32           8  3.033088235294121E-002  2.300000000000000E-009 -1.630875165030552E-002
          32           9  3.033088235294121E-002  2.300000000000000E-009 -2.098576726344325E-002
          32          10  3.033088235294121E-002  2.300000000000000E-009 -1.821396755034147E-002
          36           2  2.704678362573102E-002  2.300000000000000E-009  3.324679082751623E-002
          36           3  2.704678362573102E-002  2.300000000000000E-009  6.727455761447154E-003
          36           4  2.704678362573102E-002  2.300000000000000E-009  3.967211328645848E-004
          36           5  2.704678362573102E-002  2.300000000000000E-009  1.048405426968899E-002
          36           6  2.704678362573102E-002  2.300000000000000E-009  1.901384932814541E-002
          36           7  2.704678362573102E-002  2.300000000000000E-009  1.472523624981896E-002
          36           8  2.704678362573102E-002  2.300000000000000E-009  1.082472749883730E-003
          36           9  2.704678362573102E-002  2.300000000000000E-009 -1.201511146733553E-002
          36          10  2.704678362573102E-002  2.300000000000000E-009 -1.824327241584851E-002
          40           2  2.440476190476198E-002  2.300000000000000E-009  3.716264468453556E-002
          40           3  2.440476190476198E-002  2.300000000000000E-009  2.082364946951266E-002
          40           4  2.440476190476198E-002  2.300000000000000E-009  3.609993907845454E-003
          40           5  2.440476190476198E-002  2.300000000000000E-009 -1.594637078999872E-003
          40           6  2.440476190476198E-002  2.300000000000000E-009  6.384010495162813E-003
          40           7  2.440476190476198E-002  2.300000000000000E-009  1.511313529464385E-002
          40           8  2.440476190476198E-002  2.300000000000000E-009  1.405395986598832E-002
          40           9  2.440476190476198E-002  2.300000000000000E-009  3.768416377437404E-003
          40          10  2.440476190476198E-002  2.300000000000000E-009 -8.182972953528947E-003
          12           2  7.738095238095241E-002  2.300000000000000E-009 -5.435362564540728E-002
          12           3  7.738095238095241E-002  2.300000000000000E-009 -4.108765780897668E-002
          12           4  7.738095238095241E-002  2.300000000000000E-009 -1.916613039123100E-002
          12           5  7.738095238095241E-002  2.300000000000000E-009 -6.615990530230570E-003
          12           6  7.738095238095241E-002  2.300000000000000E-009 -1.797130475941436E-003
          12           7  7.738095238095241E-002  2.300000000000000E-009 -3.946237817209271E-004
          12           8  7.738095238095241E-002  2.300000000000000E-009 -7.072890391330139E-005
          12           9  7.738095238095241E-002  2.300000000000000E-009 -1.032305700859818E-005
          12          10  7.738095238095241E-002  2.300000000000000E-009  0.000000000000000E+000
          20           2  4.772727272727274E-002  2.300000000000000E-009  2.465000889628031E-002
          20           3  4.772727272727274E-002  2.300000000000000E-009 -2.473728347841150E-002
          20           4  4.772727272727274E-002  2.300000000000000E-009 -3.872185128220505E-002
          20           5  4.772727272727274E-002  2.300000000000000E-009 -3.018005765757772E-002
          20           6  4.772727272727274E-002  2.300000000000000E-009 -1.692164438759534E-002
          20           7  4.772727272727274E-002  2.300000000000000E-009 -7.531776544762674E-003
          20           8  4.772727272727274E-002  2.300000000000000E-009 -2.783553717686850E-003
          20           9  4.772727272727274E-002  2.300000000000000E-009 -8.759093499596472E-004
          20          10  4.772727272727274E-002  2.300000000000000E-009 -2.383010385666802E-004
          24           2  4.006410256410259E-002  2.300000000000000E-009  5.350498979079452E-002
          24           3  4.006410256410259E-002  2.300000000000000E-009  1.038520204214635E-002
          24           4  4.006410256410259E-002  2.300000000000000E-009 -2.315441926927989E-002
          24           5  4.006410256410259E-002  2.300000000000000E-009 -3.321570172535256E-002
          24           6  4.006410256410259E-002  2.300000000000000E-009 -2.676720159979021E-002
          24           7  4.006410256410259E-002  2.300000000000000E-009 -1.601283249198721E-002
          24           8  4.006410256410259E-002  2.300000000000000E-009 -7.745507549417887E-003
          24           9  4.006410256410259E-002  2.300000000000000E-009 -3.155970989411233E-003
          24          10  4.006410256410259E-002  2.300000000000000E-009 -1.109252375173096E-003
          30           2  3.229166666666668E-002  2.300000000000000E-009  4.015058958896531E-002
          30           3  3.229166666666668E-002  2.300000000000000E-009  3.876310134983620E-002
          30           4  3.229166666666668E-002  2.300000000000000E-009  1.717342889989333E-002
          30           5  3.229166666666668E-002  2.300000000000000E-009 -9.986217841110780E-003
          30           6  3.229166666666668E-002  2.300000000000000E-009 -2.527812028431194E-002
          30           7  3.229166666666668E-002  2.300000000000000E-009 -2.600811082382377E-002
          30           8  3.229166666666668E-002  2.300000000000000E-009 -1.898618897346029E-002
          30           9  3.229166666666668E-002  2.300000000000000E-009 -1.108328872850795E-002
          30          10  3.229166666666668E-002  2.300000000000000E-009 -5.445086588809315E-003
          32           2  3.033088235294119E-002  2.300000000000000E-009  2.888313867424557E-002
          32           3  3.033088235294119E-002  2.300000000000000E-009  3.589670904437251E-002
          32           4  3.033088235294119E-002  2.300000000000000E-009  2.602137725593763E-002
          32           5  3.033088235294119E-002  2.300000000000000E-009  1.801455047135135E-003
          32           6  3.033088235294119E-002  2.300000000000000E-009 -1.850001601359836E-002
          32           7  3.033088235294119E-002  2.300000000000000E-009 -2.551468391145418E-002
          32           8  3.033088235294119E-002  2.300000000000000E-009 -2.193364525777413E-002
          32           9  3.033088235294119E-002  2.300000000000000E-009 -1.451719473094690E-002
          32          10  3.033088235294119E-002  2.300000000000000E-009 -7.953713657413862E-003
          36           2  2.704678362573100E-002  2.300000000000000E-009  1.481866036507705E-002
          36           3  2.704678362573100E-002  2.300000000000000E-009  1.922557322521133E-002
          36           4  2.704678362573100E-002  2.300000000000000E-009  2.831676729609500E-002
          36           5  2.704678362573100E-002  2.300000000000000E-009  2.033718847522966E-002
          36           6  2.704678362573100E-002  2.300000000000000E-009  5.048116159804351E-004
          36           7  2.704678362573100E-002  2.300000000000000E-009 -1.640800458298244E-002
          36           8  2.704678362573100E-002  2.300000000000000E-009 -2.272870556806292E-002
          36           9  2.704678362573100E-002  2.300000000000000E-009 -2.013490103677247E-002
          36          10  2.704678362573100E-002  2.300000000000000E-009 -1.388746527836760E-002
          40           2  2.440476190476190E-002  2.300000000000000E-009  1.960342830436155E-002
          40           3  2.440476190476190E-002  2.300000000000000E-009  5.388020471313190E-003
          40           4  2.440476190476190E-002  2.300000000000000E-009  1.509197057388341E-002
          40           5  2.440476190476190E-002  2.300000000000000E-009  2.340213981731230E-002
          40           6  2.440476190476190E-002  2.300000000000000E-009  1.655500543375830E-002
          40           7  2.440476190476190E-002  2.300000000000000E-009 -8.588076535702712E-005
          40           8  2.440476190476190E-002  2.300000000000000E-009 -1.455596662584520E-002
          40           9  2.440476190476190E-002  2.300000000000000E-009 -2.040526697264103E-002
          40          10  2.440476190476190E-002  2.300000000000000E-009 -1.860368148021736E-002
          12           2  7.738095238095238E-002  2.300000000000000E-009 -5.073076114369646E-002
          12           3  7.738095238095238E-002  2.300000000000000E-009 -2.181281902385113E-002
          12           4  7.738095238095238E-002  2.300000000000000E-009 -6.504420925856856E-003
          12           5  7.738095238095238E-002  2.300000000000000E-009 -1.490286354407222E-003
          12           6  7.738095238095238E-002  2.300000000000000E-009 -2.735978548667829E-004
          12           7  7.738095238095238E-002  2.300000000000000E-009 -4.103669942655535E-005
          12           8  7.738095238095238E-002  2.300000000000000E-009 -5.088322142538140E-006
          12           9  7.738095238095238E-002  2.300000000000000E-009  0.000000000000000E+000
          12          10  7.738095238095238E-002  2.300000000000000E-009  0.000000000000000E+000
          20           2  4.772727272727278E-002  2.300000000000000E-009 -4.172230199070320E-002
          20           3  4.772727272727278E-002  2.300000000000000E-009 -4.575689228618880E-002
          20           4  4.772727272727278E-002  2.300000000000000E-009 -2.700977081344284E-002
          20           5  4.772727272727278E-002  2.300000000000000E-009 -1.161877770963855E-002
          20           6  4.772727272727278E-002  2.300000000000000E-009 -3.979561346737464E-003
          20           7  4.772727272727278E-002  2.300000000000000E-009 -1.132426466621237E-003
          20           8  4.772727272727278E-002  2.300000000000000E-009 -2.744365504894863E-004
          20           9  4.772727272727278E-002  2.300000000000000E-009 -5.754222426449434E-005
          20          10  4.772727272727278E-002  2.300000000000000E-009 -1.056122924583815E-005
          24           2  4.006410256410262E-002  2.300000000000000E-009 -1.279572840994023E-002
          24           3  4.006410256410262E-002  2.300000000000000E-009 -4.316508197959384E-002
          24           4  4.006410256410262E-002  2.300000000000000E-009 -3.635594466880279E-002
          24           5  4.006410256410262E-002  2.300000000000000E-009 -2.045098189917690E-002
          24           6  4.006410256410262E-002  2.300000000000000E-009 -8.906501415396555E-003
          24           7  4.006410256410262E-002  2.300000000000000E-009 -3.187898342894426E-003
          24           8  4.006410256410262E-002  2.300000000000000E-009 -9.688069839475557E-004
          24           9  4.006410256410262E-002  2.300000000000000E-009 -2.551258931813359E-004
          24          10  4.006410256410262E-002  2.300000000000000E-009 -5.902599115932609E-005
          30           2  3.229166666666664E-002  2.300000000000000E-009  3.528175405695078E-002
          30           3  3.229166666666664E-002  2.300000000000000E-009 -1.615336098358055E-002
          30           4  3.229166666666664E-002  2.300000000000000E-009 -3.623866841445499E-002
          30           5  3.229166666666664E-002  2.300000000000000E-009 -3.187987501848737E-002
          30           6  3.229166666666664E-002  2.300000000000000E-009 -1.962770506089154E-002
          30           7  3.229166666666664E-002  2.300000000000000E-009 -9.562000280110082E-003
          30           8  3.229166666666664E-002  2.300000000000000E-009 -3.887646011839965E-003
          30           9  3.229166666666664E-002  2.300000000000000E-009 -1.359253051991778E-003
          30          10  3.229166666666664E-002  2.300000000000000E-009 -4.166350088631734E-004
          32           2  3.033088235294121E-002  2.300000000000000E-009  4.670720453400273E-002
          32           3  3.033088235294121E-002  2.300000000000000E-009 -3.567083035514581E-003
          32           4  3.033088235294121E-002  2.300000000000000E-009 -3.122793164097379E-002
          32           5  3.033088235294121E-002  2.300000000000000E-009 -3.336531561987474E-002
          32           6  3.033088235294121E-002  2.300000000000000E-009 -2.322181768389777E-002
          32           7  3.033088235294121E-002  2.300000000000000E-009 -1.250816750067938E-002
          32           8  3.033088235294121E-002  2.300000000000000E-009 -5.567913100073186E-003
          32           9  3.033088235294121E-002  2.300000000000000E-009 -2.120871062097587E-003
          32          10  3.033088235294121E-002  2.300000000000000E-009 -7.064490505422613E-004
          36           2  2.704678362573102E-002  2.300000000000000E-009  5.735118747259230E-002
          36           3  2.704678362573102E-002  2.300000000000000E-009  2.045368512878008E-002
          36           4  2.704678362573102E-002  2.300000000000000E-009 -1.498787737946148E-002
          36           5  2.704678362573102E-002  2.300000000000000E-009 -3.071031561347002E-002
          36           6  2.704678362573102E-002  2.300000000000000E-009 -2.837765842103736E-002
          36           7  2.704678362573102E-002  2.300000000000000E-009 -1.882829777455212E-002
          36           8  2.704678362573102E-002  2.300000000000000E-009 -1.002572157927464E-002
          36           9  2.704678362573102E-002  2.300000000000000E-009 -4.502642847323223E-003
          36          10  2.704678362573102E-002  2.300000000000000E-009 -1.754590858353678E-003
          40           2  2.440476190476194E-002  2.300000000000000E-009  5.219736178486964E-002
          40           3  2.440476190476194E-002  2.300000000000000E-009  3.614987546739469E-002
          40           4  2.440476190476194E-002  2.300000000000000E-009  4.970642374277658E-003
          40           5  2.440476190476194E-002  2.300000000000000E-009 -2.030655342417188E-002
          40           6  2.440476190476194E-002  2.300000000000000E-009 -2.857267328592044E-002
          40           7  2.440476190476194E-002  2.300000000000000E-009 -2.404840091854320E-002
          40           8  2.440476190476194E-002  2.300000000000000E-009 -1.541013034955627E-002
          40           9  2.440476190476194E-002  2.300000000000000E-009 -8.136966048961226E-003
          40          10  2.440476190476194E-002  2.300000000000000E-009 -3.682347946777679E-003

