1 -6.999820697109759 0.7069756118294717
2 -0.855243300018893 -1.4815157854152317
3 -1.8729387508739033 1.1886433725926264e-17
4 0.8552433000188798 -1.481515785415226
5 -6.999820697109752 -0.7069756118294648
6 -0.39380807514694777 -6.63801377924982
7 4.505187553368593 0.8393235022770181
8 -0.2973261388563524 4.191868308191744
9 7.784863300555414 -1.13516025195024e-16
10 0.29732613885634623 4.191868308191743
11 4.505187553368596 -0.8393235022770159
12 0.39380807514694904 -6.63801377924982
13 -5.151014933979614 -0.41451665203895816
14 0.35931511023290397 -4.40486392668052
15 -2.097002097930748 1.254592373628195
16 2.3543987503752684 0.4183062311812502
17 -6.356205589553148 -1.2542256676949755e-16
18 -2.354398750375268 0.4183062311812484
19 -2.097002097930749 -1.254592373628195
20 -0.35931511023290585 -4.404863926680521
21 -5.151014933979615 0.4145166520389568
22 -2.3822079419191025 1.501376221763971
23 3.235194151346867 0.11459191340164775
24 -3.157915420406397 2.7094028066720792
25 -4.409336762941503 -3.9265044316142657
26 3.3872242762625056 -6.374050537945749
27 4.684047162999596 2.1429982923040624e-16
28 -3.387224276262503 -6.37405053794575
29 -4.409336762941503 3.9265044316142657
30 3.157915420406397 2.709402806672077
31 3.235194151346866 -0.1145919134016489
32 2.3822079419191016 1.501376221763972
33 0.9270619859972835 0.08660646031571438
34 -2.217217150735795 -2.7902099915851877
35 0.9638933789558055 -2.185640456880554
36 -1.0424821851473536 1.386590389558123
37 4.259992431426484 -2.1976611233466614
38 2.76107134774345 4.319913770410686
39 -4.468869540009319 1.4748080749331658e-16
40 -2.761071347743449 4.319913770410686
41 4.259992431426485 2.1976611233466614
42 1.0424821851473507 1.3865903895581222
43 0.9638933789558071 2.185640456880554
44 2.217217150735795 -2.790209991585187
45 0.9270619859972898 -0.08660646031571599
46 2.1207414602714825 0.7021573591260791
47 0.7369626519059747 3.7981722659739745
48 1.302371760939426 -3.5443770723178125
49 -0.3935332920232049 -1.0058005435354305
50 2.5589682482214244 0.4175495335891435
51 4.075614076293276 1.8166776171947105
52 0.3657323438444847 -4.296551483777331
53 -1.4848531797779405 -3.842249964558703e-16
54 -0.36573234384448206 -4.296551483777334
55 4.0756140762932755 -1.816677617194712
56 -2.558968248221425 0.41754953358914787
57 -0.3935332920232046 1.0058005435354294
58 -1.3023717609394305 -3.544377072317813
59 0.7369626519059737 -3.798172265973978
60 -2.1207414602714825 0.7021573591260744
61 1.768159033978112 -1.006516292264119
62 -1.5273998647424036 2.907054997536134
63 2.6178190495013314 5.134428097987945
64 2.2005210680218843 -1.0315408457449138
65 0.20031228303957768 1.2185546383498458
66 -1.219933422634737 1.0255828749487717
67 -0.8376245291855602 -0.47458338448811144
68 0.6328765751351703 0.05486900532809713
69 0.5345447519997867 3.745757294597639e-17
70 -0.6328765751351673 0.05486900532809645
71 -0.8376245291855567 0.4745833844881126
72 1.2199334226347416 1.0255828749487759
73 0.20031228303957782 -1.218554638349846
74 -2.2005210680218834 -1.0315408457449144
75 2.617819049501331 -5.1344280979879535
76 1.5273998647424092 2.907054997536139
77 1.7681590339781168 1.0065162922641233
78 2.551972787298064 -0.4809486032268001
79 1.7746414279239444 0.09679044124240176
80 2.434667675442571 1.2866050131078783
81 -2.1673760306086667 0.9192454861795604
82 1.1737384324701343 3.097097852531571
83 1.3887923695856796 2.3707101271300384
84 -0.840788349694714 0.734909256455941
85 -0.7179168432536802 -0.7819237037342541
86 1.7139802433117408 -2.395996988232531
87 -0.2703809040780103 2.484923744654704e-16
88 -1.7139802433117413 -2.3959969882325276
89 -0.7179168432536817 0.7819237037342591
90 0.8407883496947113 0.734909256455941
91 1.3887923695856768 -2.370710127130036
92 -1.1737384324701323 3.0970978525315704
93 -2.167376030608669 -0.919245486179561
94 -2.4346676754425696 1.286605013107878
95 1.7746414279239424 -0.09679044124240606
96 -2.5519727872980678 -0.4809486032267966
97 -3.0541448151174992 -0.6501292879768203
98 0.6582869665523812 -1.650199033199972
99 -0.6127953957597171 0.8603366769757118
100 -0.60126763247825 -0.2926785938065327
101 -1.267461821816359 0.04451484028001499
102 1.165891706078605 1.0698489654325243
103 -1.055489253567277 -0.21386762360624811
104 1.735629390111851 -0.2697649902152468
105 -1.1284735408455489 -2.1193971870883694
106 -0.07974111980330287 -1.5514465575984053
107 -0.35512975401846636 1.1200600820024951e-16
108 0.07974111980330188 -1.5514465575984053
109 -1.12847354084555 2.1193971870883694
110 -1.735629390111852 -0.26976499021524714
111 -1.0554892535672784 0.213867623606248
112 -1.1658917060786074 1.0698489654325243
113 -1.267461821816359 -0.04451484028001476
114 0.6012676324782505 -0.2926785938065338
115 -0.6127953957597179 -0.8603366769757128
116 -0.6582869665523805 -1.650199033199972
117 -3.054144815117499 0.6501292879768197
