1 0.6876233856640201 -2.1848016238707393
2 -2.014645072756609 -1.3819497481494694
3 -7.378395681753461 -3.473585565930819e-15
4 2.014645072756622 -1.3819497481494694
5 0.6876233856640049 2.1848016238707353
6 1.9370737304312384 13.616621832284252
7 -5.0125055708970665 -6.9043968484803395
8 7.397190355448546 0.18272076551256203
9 9.85644823966173 3.0697236272776915e-16
10 -7.397190355448544 0.18272076551256022
11 -5.0125055708970665 6.904396848480343
12 -1.9370737304312373 13.616621832284252
13 8.144412818116441 5.704588091490306
14 -0.18705796755044268 2.3371709856384277
15 -0.16198605739637478 0.08473306840296395
16 -8.612378834599722 0.3967547220853125
17 14.33788661918761 9.042300057302038e-17
18 8.61237883459972 0.3967547220853132
19 -0.16198605739637476 -0.08473306840296359
20 0.18705796755044393 2.3371709856384304
21 8.144412818116443 -5.704588091490307
22 2.6076379696599785 3.2832999848220896
23 0.47040808657360905 -7.8949064050794115
24 0.6916896334583281 -0.34140673534222427
25 -4.041703241257548 -2.7422257882297507
26 -1.4251736386870757 0.9579776077060888
27 -3.7231763649294374 4.463063156632841e-17
28 1.4251736386870764 0.9579776077060916
29 -4.04170324125755 2.7422257882297507
30 -0.6916896334583269 -0.34140673534222676
31 0.4704080865736124 7.894906405079413
32 -2.607637969659978 3.283299984822089
33 -2.079528947594319 4.943267379760814
34 2.175165990407412 2.356717142778841
35 1.9657852273026206 0.6767920015018535
36 -1.7339362480156941 -2.240395310190059
37 0.6539618003018387 0.5803921365889421
38 -3.4255575154919295 3.945362454869246
39 0.3663781421556408 7.358114045668932e-16
40 3.4255575154919278 3.945362454869233
41 0.6539618003018385 -0.5803921365889453
42 1.7339362480156868 -2.2403953101900598
43 1.965785227302618 -0.6767920015018507
44 -2.1751659904074154 2.3567171427788387
45 -2.0795289475943193 -4.943267379760809
46 -0.4331415859117577 2.2298632148914637
47 1.8760918043595782 0.44944828723104485
48 -2.24937135961216 -2.5123481967546435
49 0.9110843302392131 0.38623781623186393
50 2.4244026226157245 0.05989665710979896
51 3.8832223032345876 -0.7342035983542244
52 -2.7105212811490422 -4.665338566957821
53 -6.420421016910179 6.888994204519602e-18
54 2.7105212811490422 -4.665338566957821
55 3.8832223032345876 0.7342035983542222
56 -2.4244026226157205 0.05989665710980178
57 0.9110843302392128 -0.3862378162318664
58 2.2493713596121614 -2.512348196754643
59 1.8760918043595787 -0.44944828723104524
60 0.43314158591175833 2.2298632148914646
61 2.1462129244837853 -2.4821574541519467
62 -2.39467044486239 -0.04865931921869783
63 -1.0539990980103426 -2.2518115050755956
64 -1.430477582873963 2.6165519980667917
65 1.1770682547503233 -1.0060141205668256
66 0.6614659646194351 -1.5180874846529344
67 -0.8697968674328486 -1.016714419205561
68 -0.08425636561300218 -1.4737783610454056
69 1.148451513247049 5.453770522901376e-16
70 0.08425636561300329 -1.473778361045404
71 -0.8697968674328493 1.0167144192055646
72 -0.6614659646194371 -1.5180874846529326
73 1.1770682547503226 1.0060141205668276
74 1.4304775828739642 2.616551998066795
75 -1.053999098010344 2.251811505075598
76 2.39467044486239 -0.04865931921869723
77 2.1462129244837826 2.482157454151947
78 0.10957576442110259 1.3597545775132707
79 -0.38472269200283293 1.6557705136208667
80 -2.0217146202243867 -0.6590363934008101
81 -1.1508422342296438 2.0762361486363043
82 0.34341587907096927 2.3157684332174546
83 2.165174908358425 1.5176313265316455
84 1.8816394052415957 -3.1973415273375747
85 -2.1099684517121795 0.7076493415239308
86 -2.1988798575282673 3.1298982031540423
87 -2.0955726604953155 -1.0079404616121179e-16
88 2.1988798575282686 3.1298982031540414
89 -2.109968451712182 -0.7076493415239343
90 -1.8816394052415926 -3.197341527337576
91 2.165174908358424 -1.5176313265316463
92 -0.34341587907096666 2.315768433217449
93 -1.1508422342296454 -2.076236148636306
94 2.021714620224386 -0.6590363934008109
95 -0.3847226920028309 -1.6557705136208662
96 -0.10957576442110528 1.359754577513273
97 0.20466645307051445 0.9839087201894204
98 1.4811558893094927 1.6770280966857642
99 -0.10957413831275478 -0.6229769867467952
100 1.167600952346346 0.7390433406739215
101 0.5699860960789825 -0.21208448483788905
102 -1.2686624676440672 -0.4715629731603422
103 0.6725532935107197 0.2839534337955409
104 0.3820207831752728 1.7528544839555498
105 2.213863113532915 0.08224739821362347
106 -1.2159302739831228 -0.9599326958792361
107 0.07018369824390215 -5.934810695209386e-17
108 1.215930273983123 -0.9599326958792369
109 2.2138631135329145 -0.0822473982136232
110 -0.382020783175274 1.7528544839555502
111 0.6725532935107196 -0.2839534337955407
112 1.2686624676440659 -0.4715629731603422
113 0.5699860960789813 0.21208448483788908
114 -1.1676009523463466 0.7390433406739203
115 -0.10957413831275525 0.6229769867467936
116 -1.4811558893094923 1.6770280966857638
117 0.20466645307051615 -0.9839087201894207
